loss,tp,fp,tn,fn,accuracy,precision,recall,auc,prc
0.5729236006736755,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9655172228813171,0.3330031633377075
0.5641806721687317,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.969348669052124,0.3500213623046875
0.6287401914596558,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9616858959197998,0.3012571334838867
0.6412175297737122,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9616858959197998,0.3012571334838867
0.5577301383018494,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9674329161643982,0.3409418761730194
1.1212514638900757,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712643623352051,0.375
1.080500841140747,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712643623352051,0.375
1.054267168045044,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712643623352051,0.375
1.140936255455017,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712644815444946,0.375
1.1274656057357788,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712644219398499,0.375
0.6434141993522644,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.967432975769043,0.3409418761730194
1.1720269918441772,3.0,9.0,78.0,0.0,0.8999999761581421,0.25,1.0,0.9712643027305603,0.375
1.2796670198440552,3.0,11.0,76.0,0.0,0.8777777552604675,0.2142857164144516,1.0,0.9655172228813171,0.3333333432674408
0.9983938336372375,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712642431259155,0.375
1.0344178676605225,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712643623352051,0.375
1.1142033338546753,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9655172824859619,0.3333333432674408
1.1499837636947632,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9712643623352051,0.375
1.151057481765747,3.0,10.0,77.0,0.0,0.8888888955116272,0.23076923191547394,1.0,0.9655172824859619,0.3333333432674408
1.2056156396865845,3.0,11.0,76.0,0.0,0.8777777552604675,0.2142857164144516,1.0,0.9655173420906067,0.3333333432674408
1.1479631662368774,3.0,11.0,76.0,0.0,0.8777777552604675,0.2142857164144516,1.0,0.9712643027305603,0.375
