loss,tp,fp,tn,fn,accuracy,precision,recall,auc,prc
0.38381752371788025,0.0,13.0,66.0,3.0,0.8048780560493469,0.0,0.0,0.7130801677703857,0.05845686048269272
0.5428018569946289,3.0,34.0,45.0,0.0,0.5853658318519592,0.0810810774564743,1.0,0.6793248653411865,0.05229487270116806
0.7311493754386902,3.0,40.0,39.0,0.0,0.5121951103210449,0.06976744532585144,1.0,0.6455696225166321,0.04718337580561638
0.813133955001831,3.0,41.0,38.0,0.0,0.5,0.06818182021379471,1.0,0.6455696225166321,0.048063650727272034
0.8807551860809326,3.0,42.0,37.0,0.0,0.4878048896789551,0.06666667014360428,1.0,0.6540084481239319,0.049413908272981644
0.902614414691925,3.0,42.0,37.0,0.0,0.4878048896789551,0.06666667014360428,1.0,0.6603375673294067,0.05086930841207504
0.9537928700447083,3.0,42.0,37.0,0.0,0.4878048896789551,0.06666667014360428,1.0,0.6645569801330566,0.05147474259138107
1.0247536897659302,3.0,42.0,37.0,0.0,0.4878048896789551,0.06666667014360428,1.0,0.6518987417221069,0.049331389367580414
0.9694990515708923,3.0,36.0,43.0,0.0,0.5609756112098694,0.07692307978868484,1.0,0.6582278609275818,0.05039690062403679
1.0321277379989624,3.0,39.0,40.0,0.0,0.5243902206420898,0.0714285746216774,1.0,0.6603375673294067,0.0506373830139637
0.9918610453605652,3.0,30.0,49.0,0.0,0.6341463327407837,0.09090909361839294,1.0,0.6687763929367065,0.05215783044695854
1.0304644107818604,3.0,31.0,48.0,0.0,0.6219512224197388,0.0882352963089943,1.0,0.6687763929367065,0.05215783044695854
0.9838266372680664,0.0,20.0,59.0,3.0,0.7195122241973877,0.0,0.0,0.6919831037521362,0.05581965297460556
1.2671841382980347,0.0,20.0,59.0,3.0,0.7195122241973877,0.0,0.0,0.7046413421630859,0.057988882064819336
0.9551742076873779,0.0,16.0,63.0,3.0,0.7682926654815674,0.0,0.0,0.7194092869758606,0.06040718033909798
0.9818637371063232,0.0,15.0,64.0,3.0,0.7804877758026123,0.0,0.0,0.594936728477478,0.04455503448843956
1.0881707668304443,0.0,16.0,63.0,3.0,0.7682926654815674,0.0,0.0,0.7067510485649109,0.05852102115750313
1.0974289178848267,0.0,16.0,63.0,3.0,0.7682926654815674,0.0,0.0,0.7046413421630859,0.05807764083147049
1.5862412452697754,0.0,20.0,59.0,3.0,0.7195122241973877,0.0,0.0,0.7088608145713806,0.05912955477833748
1.5344260931015015,0.0,19.0,60.0,3.0,0.7317073345184326,0.0,0.0,0.7088607549667358,0.05912955477833748
