loss,tp,fp,tn,fn,accuracy,precision,recall,auc,prc
0.9903576374053955,3.0,10.0,88.0,0.0,0.9009901285171509,0.23076923191547394,1.0,0.9642856121063232,0.30000001192092896
0.8068735599517822,3.0,10.0,88.0,0.0,0.9009901285171509,0.23076923191547394,1.0,0.964285671710968,0.30000001192092896
0.5329784750938416,3.0,8.0,90.0,0.0,0.9207921028137207,0.27272728085517883,1.0,0.9795917868614197,0.4285714328289032
0.7452231049537659,3.0,8.0,90.0,0.0,0.9207921028137207,0.27272728085517883,1.0,0.9693877100944519,0.3333333432674408
0.7336642742156982,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744897484779358,0.375
1.0082957744598389,3.0,9.0,89.0,0.0,0.9108911156654358,0.25,1.0,0.9693877100944519,0.3333333432674408
1.2532299757003784,3.0,7.0,91.0,0.0,0.9306930899620056,0.30000001192092896,1.0,0.9693877100944519,0.3333333432674408
1.0573437213897705,3.0,7.0,91.0,0.0,0.9306930899620056,0.30000001192092896,1.0,0.9693877100944519,0.3333333432674408
0.8433473110198975,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744898080825806,0.375
0.8611072301864624,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744898080825806,0.375
0.7914478778839111,3.0,5.0,93.0,0.0,0.9504950642585754,0.375,1.0,0.9744898080825806,0.375
0.845750093460083,3.0,5.0,93.0,0.0,0.9504950642585754,0.375,1.0,0.9744898080825806,0.375
0.9171358346939087,3.0,5.0,93.0,0.0,0.9504950642585754,0.375,1.0,0.9744898080825806,0.375
0.984580934047699,3.0,8.0,90.0,0.0,0.9207921028137207,0.27272728085517883,1.0,0.9693877100944519,0.3333333432674408
0.8960580825805664,3.0,7.0,91.0,0.0,0.9306930899620056,0.30000001192092896,1.0,0.9744897484779358,0.375
1.4095629453659058,3.0,7.0,91.0,0.0,0.9306930899620056,0.30000001192092896,1.0,0.9693877100944519,0.3333333432674408
1.119093418121338,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744897484779358,0.375
1.0243260860443115,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744897484779358,0.375
1.0535937547683716,3.0,6.0,92.0,0.0,0.9405940771102905,0.3333333432674408,1.0,0.9744897484779358,0.375
1.0109400749206543,3.0,5.0,93.0,0.0,0.9504950642585754,0.375,1.0,0.9744897484779358,0.375
