loss,tp,fp,tn,fn,accuracy,precision,recall,auc,prc
0.17493584752082825,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.5925925970077515,0.04647184908390045
0.17542308568954468,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.5625,0.04419600963592529
5.701110363006592,0.0,22.0,50.0,3.0,0.6666666865348816,0.0,0.0,0.3472222089767456,0.02778732031583786
0.1781713217496872,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.5972222089767456,0.04750176891684532
2.20110821723938,0.0,31.0,41.0,3.0,0.54666668176651,0.0,0.0,0.36574074625968933,0.030193878337740898
1.930840253829956,0.0,30.0,42.0,3.0,0.5600000023841858,0.0,0.0,0.49074071645736694,0.038420576602220535
5.510467529296875,0.0,26.0,46.0,3.0,0.6133333444595337,0.0,0.0,0.3055555522441864,0.02636313997209072
0.17401187121868134,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.6018518209457397,0.047244105488061905
3.477287530899048,0.0,30.0,42.0,3.0,0.5600000023841858,0.0,0.0,0.2638889253139496,0.025530004873871803
0.18292580544948578,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.6759259700775146,0.05467724800109863
2.5973966121673584,0.0,31.0,41.0,3.0,0.54666668176651,0.0,0.0,0.4814814627170563,0.03781215101480484
2.587496042251587,0.0,31.0,41.0,3.0,0.54666668176651,0.0,0.0,0.43518519401550293,0.0350203812122345
0.17412284016609192,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.625,0.05072440579533577
3.524989128112793,0.0,35.0,37.0,3.0,0.4933333396911621,0.0,0.0,0.43518519401550293,0.034664254635572433
6.7798919677734375,0.0,25.0,47.0,3.0,0.6266666650772095,0.0,0.0,0.3125,0.02658257447183132
0.17853495478630066,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.5902777910232544,0.046969253569841385
0.16751502454280853,0.0,0.0,72.0,3.0,0.9599999785423279,0.0,0.0,0.6388888955116272,0.05201631411910057
1.228692889213562,0.0,26.0,46.0,3.0,0.6133333444595337,0.0,0.0,0.2013888955116272,0.023670747876167297
1.6223875284194946,0.0,26.0,46.0,3.0,0.6133333444595337,0.0,0.0,0.5671296715736389,0.04318107292056084
1.7285168170928955,0.0,26.0,46.0,3.0,0.6133333444595337,0.0,0.0,0.49537035822868347,0.03833692893385887
